Id,Target
16538,0.9197972216064529
16539,0.6239939926877659
16540,0.8578871908445235
16541,0.6875063442858955
16542,0.9194901926170118
16543,0.7860165809549413
16544,0.9694614780373133
16545,0.7321163885640262
16546,0.9014441962387838
16547,0.8447257922632414
16548,0.8813796548812824
16549,0.8746383299115555
16550,0.7459730806671685
16551,0.7888553345218903
16552,0.8890622112431589
16553,0.8146394203890721
16554,0.5651071459919197
16555,0.8444133815058052
16556,0.7750795332355824
16557,0.9472067983541378
16558,0.8422440681632386
16559,0.7516660500958168
16560,0.9318867416195993
16561,0.9513859714201245
16562,0.45103888795992014
16563,0.9662460730703875
16564,0.45473445077769825
16565,0.8673213689763474
16566,0.9168033908895581
16567,0.9076692637711927
16568,0.8454175327517643
16569,0.5760296161804553
16570,0.48298895748286896
16571,0.8943008719934893
16572,0.7308953943473838
16573,0.42312509827363703
16574,0.8453254697818942
16575,0.7023053011414524
16576,0.5399636394683417
16577,0.8057112034315344
16578,0.3558708654533401
16579,0.8744284576739082
16580,0.8836377719036855
16581,0.2693061866821004
16582,0.8315747922910858
16583,0.9399634293934034
16584,0.6264751346967531
16585,0.9354883867223157
16586,0.9124157609045435
16587,0.9619264406387897
16588,0.19543778252170135
16589,0.7483134672459755
16590,0.714642976488473
16591,0.7200438682662974
16592,0.48945069292410975
16593,0.9191046262594285
16594,0.8408743515780825
16595,0.9863478279058482
16596,0.9709981900784836
16597,0.40948771748845963
16598,0.7255423874446495
16599,0.9853348013656322
16600,0.7906275881742555
16601,0.4932141192020757
16602,0.8555444857474244
16603,0.36212698000118543
16604,0.7324247030056507
16605,0.9371302636982146
16606,0.8099036200467745
16607,0.8142731569311753
16608,0.5
16609,0.8393676743402555
16610,0.7705047547457048
16611,0.09704521667133037
16612,0.9009272852636238
16613,0.6947354287956621
16614,0.933247379436449
16615,0.619074975379214
16616,0.1714762800140328
16617,0.674364504645183
16618,0.48290517833050334
16619,0.9316922520027601
16620,0.22150048825851526
16621,0.6045302677891489
16622,0.41910632648295004
16623,0.8381709770163597
16624,0.9936784297042096
16625,0.9701758257631548
16626,0.5358850765870804
16627,0.9017998028593378
16628,0.6346727704882711
16629,0.9369588697372906
16630,0.8932912506423566
16631,0.7769165262606879
16632,0.9611004337773171
16633,0.5538356088216184
16634,0.9966943568688752
16635,0.9764448628846017
16636,0.9254547927440856
16637,0.7682444498285644
16638,0.8837121596436112
16639,0.36235913249737006
16640,0.789234552081053
16641,0.9782634894738566
16642,0.8859737908127457
16643,0.24488690685729161
16644,0.46242233044952313
16645,0.8957181486058472
16646,0.8799553494151295
16647,0.31729183552003254
16648,0.6478797339114402
16649,0.8138022709980193
16650,0.9111254253909123
16651,0.9428229407861066
16652,0.3964747194967446
16653,0.682178094649709
16654,0.5977625727802383
16655,0.9125334254664761
16656,0.6453649093298759
16657,0.5095407645481759
16658,0.3848765113678621
16659,0.5201862182731809
16660,0.4246486763153749
16661,0.8516211709672318
16662,0.6731625133965775
16663,0.46957331666965657
16664,0.9030657817112123
16665,0.2635326630325919
16666,0.18944714994299122
16667,0.8057172927592071
16668,0.5206447400143956
16669,0.886899416507673
16670,0.32901798449186176
16671,0.26325674021228623
16672,0.5489971556771772
16673,0.13777313772212174
16674,0.9108324920976658
16675,0.8195536962703163
16676,0.7507554031805548
16677,0.9653707964547034
16678,0.16891121396495645
16679,0.5977639939671928
16680,0.136693374481456
16681,0.8498672939691131
16682,0.15641878810915788
16683,0.9795718873651488
16684,0.3740409346327223
16685,0.7311863377746524
16686,0.9874335454775032
16687,0.3513211194849731
16688,0.9510782321133899
16689,0.811380687324495
16690,0.11436119091843965
16691,0.44038086114770014
16692,0.9306495522979815
16693,0.9033188921756373
16694,0.29753774871736294
16695,0.8801093676420013
16696,0.3561689091322961
16697,0.38975272707956454
16698,0.7464014197500098
16699,0.24272260528059358
16700,0.9743346302552433
16701,0.7926865952379515
16702,0.44057604071238926
16703,0.8825619577552557
16704,0.9398302275781074
16705,0.3486153246780173
16706,0.8561119436647706
16707,0.5868823177730089
16708,0.8916794917951342
16709,0.7946144073446126
16710,0.9422305960691275
16711,0.8468092658445788
16712,0.6703688188429477
16713,0.5420694047605648
16714,0.9102022387614326
16715,0.6627010601342487
16716,0.6844254762192536
16717,0.8375296965239608
16718,0.8531199871153266
16719,0.9350588798214675
16720,0.2793877149269537
16721,0.8963676706100583
16722,0.8249343058384998
16723,0.863638920166222
16724,0.9606980745210314
16725,0.7614848128515003
16726,0.5
16727,0.7608065506012074
16728,0.16830630123702406
16729,0.9346073019604436
16730,0.7660230313244519
16731,0.3599664439707725
16732,0.8286127516594473
16733,0.7648804299062886
16734,0.9757839971647473
16735,0.5724417311496697
16736,0.9340552283481329
16737,0.44736102892807017
16738,0.8193317457522333
16739,0.915214384199729
16740,0.8801836561015196
16741,0.82583815380054
16742,0.9102600639781018
16743,0.27961907812984443
16744,0.74659262939477
16745,0.4683769888045305
16746,0.9128457795786259
16747,0.8387393217075458
16748,0.818775390905504
16749,0.9030213478733883
16750,0.48059548303122296
16751,0.5941911285789072
16752,0.6696547057016317
16753,0.6028481373395257
16754,0.5687175536947909
16755,0.804891035597184
16756,0.6071017125706434
16757,0.6921772326365998
16758,0.7358929126075161
16759,0.8696859570737957
16760,0.8434275962788356
16761,0.7407932320009208
16762,0.5467460026126604
16763,0.11809624724739189
16764,0.8178512418827484
16765,0.7952858487490595
16766,0.5
16767,0.794148993932385
16768,0.7998037645720004
16769,0.2681829138564062
16770,0.9132384780109825
16771,0.39104273571244685
16772,0.9607793882749972
16773,0.9299654691209555
16774,0.9022075652247067
16775,0.9684727287514614
16776,0.9813997861726896
16777,0.9351679826185982
16778,0.7281405478978401
16779,0.5773215088148628
16780,0.7886567029383308
16781,0.9523340746043197
16782,0.708182842427661
16783,0.6740877567242762
16784,0.8467481117049639
16785,0.7871267033137407
16786,0.4095561871497205
16787,0.5968216174770827
16788,0.7811098017505226
16789,0.8907676097464106
16790,0.8098426310374743
16791,0.846721405762432
16792,0.45525838827531007
16793,0.4033892834479213
16794,0.8452611418001946
16795,0.5957955928318768
16796,0.6953019963606056
16797,0.7105699861662941
16798,0.9122643282317661
16799,0.9698697962171753
16800,0.974307494424264
16801,0.7527290605625352
16802,0.7051241293282073
16803,0.7541896515615623
16804,0.5222671339456098
16805,0.6596548371885189
16806,0.7248278891594304
16807,0.7940661330865382
16808,0.7122589258243647
16809,0.8200680507489259
16810,0.6008430068243297
16811,0.8277201649350919
16812,0.7364826489894497
16813,0.9362545718474594
16814,0.47136616239311624
16815,0.8500469390153655
16816,0.7024426217396245
16817,0.4303030169039936
16818,0.8443343976458516
16819,0.5200051226025841
16820,0.772602672077409
16821,0.655772151352613
16822,0.9621464622397984
16823,0.6518361132389593
16824,0.616285837969171
16825,0.3599348337453056
16826,0.7015392541290841
16827,0.793083699516065
16828,0.5345756241681845
16829,0.6848535755027609
16830,0.8842617831188289
16831,0.8640196442986717
16832,0.9870209320826192
16833,0.869372163659113
16834,0.42734196165122224
16835,0.5851624055580376
16836,0.9315635062959243
16837,0.37685172610712137
16838,0.9526037273170027
16839,0.983743106907783
16840,0.8928791201628541
16841,0.9477557122569785
16842,0.8713484890830469
16843,0.9565129851132378
16844,0.8919702218819362
16845,0.7035049711245022
16846,0.9523970677463295
16847,0.8599873491598845
16848,0.9468098966360097
16849,0.596156946974917
16850,0.7027952796455268
16851,0.8452789886822024
16852,0.268691557372952
16853,0.9503604554323676
16854,0.858256517930288
16855,0.7176831456773526
16856,0.6309733529613564
16857,0.7554656184038812
16858,0.9076059406333638
16859,0.7551473401070989
16860,0.8013456562385826
16861,0.9184534502337593
16862,0.7069005768753793
16863,0.8824960770633251
16864,0.48599863445287034
16865,0.8562823683769788
16866,0.8313847569344001
16867,0.8995257724325307
16868,0.9179444970156019
16869,0.7735186423772853
16870,0.7603231019578366
16871,0.5260284356812066
16872,0.525973687839984
16873,0.8829178064306422
16874,0.8026353784546193
16875,0.5488856374157498
16876,0.2803483054908618
16877,0.7349950686343627
16878,0.589931717696512
16879,0.5546935254365867
16880,0.4418812939341639
16881,0.8649815971356429
16882,0.670748035171864
16883,0.7258564250690006
16884,0.27229933903120185
16885,0.9260845527683629
16886,0.8265619682269923
16887,0.7191700489460262
16888,0.867027550499153
16889,0.8887757272881075
16890,0.6893281345662263
16891,0.2974147380483756
16892,0.7646644433670363
16893,0.824953881600504
16894,0.8478427525454636
16895,0.8694810356211348
16896,0.5602110149186053
16897,0.8602369104905737
16898,0.9370206593681646
16899,0.8252580831165847
16900,0.9120178271673908
16901,0.5456878406620985
16902,0.9521870754964034
16903,0.6831776018972064
16904,0.7946745940841302
16905,0.6398872463945372
16906,0.9058832415050385
16907,0.39701328444490264
16908,0.9077337611280487
16909,0.9467609247248444
16910,0.4614616543361451
16911,0.7666690326914399
16912,0.680571653524702
16913,0.8418277510307136
16914,0.8745075691054037
16915,0.783883113756936
16916,0.6536946136173797
16917,0.2016927560217267
16918,0.3577033115705173
16919,0.6853639238649311
16920,0.8862859919742953
16921,0.6447610001676282
16922,0.8009935115378221
16923,0.862968426722916
16924,0.5567505120410251
16925,0.27562397161833424
16926,0.892384904310091
16927,0.8470402016434728
16928,0.584397171303494
16929,0.15220574278539303
16930,0.8316645996558799
16931,0.9500454739707531
16932,0.3894879441719129
16933,0.6877998174744778
16934,0.48510202555028575
16935,0.8334956805413364
16936,0.9814815767759318
16937,0.15656956352968998
16938,0.7856098341944083
16939,0.8532705124679189
16940,0.5596239200271111
16941,0.90498121690747
16942,0.22055058489934523
16943,0.654107065303244
16944,0.41833655916659274
16945,0.24986979168417733
16946,0.9708189525562545
16947,0.5205446072018616
16948,0.4871757083055079
16949,0.6815932529491723
16950,0.4904155460202869
16951,0.7121317040774056
16952,0.6470962250472196
16953,0.8457166022210154
16954,0.7208720596656525
16955,0.9395577953054993
16956,0.3695033895880881
16957,0.9795386146481528
16958,0.9111049286485042
16959,0.46436558878417394
16960,0.8342811625593342
16961,0.7258398429366726
16962,0.34601050465438593
16963,0.6821259897411238
16964,0.8337607393114588
16965,0.830316358722103
16966,0.9741165910950915
16967,0.7136732782836483
16968,0.7507333091740173
16969,0.7840862744879866
16970,0.44671864179551357
16971,0.518672266401044
16972,0.6150215624676109
16973,0.36040405820136184
16974,0.5794546735072307
16975,0.34193068364471524
16976,0.976898096861834
16977,0.8874880552593003
16978,0.5790771353026628
16979,0.7687149384584847
16980,0.5
16981,0.9703032866829917
16982,0.659242342342803
16983,0.8742810871801098
16984,0.8184352978093433
16985,0.4358442096395079
16986,0.5698127949372164
16987,0.16420480035355253
16988,0.8027175755611697
16989,0.6701620282191797
16990,0.880193592768016
16991,0.9474406311730714
16992,0.7068457216811249
16993,0.7275135614300253
16994,0.8405838212178324
16995,0.81383811316633
16996,0.8762454538505398
16997,0.955722378615096
16998,0.4036626316906187
16999,0.7419758808967415
17000,0.7510684014509239
17001,0.73593196063816
17002,0.8713967056972953
17003,0.6480019102770606
17004,0.8051165897402053
17005,0.5
17006,0.8324322268395066
17007,0.934743125642487
17008,0.844439868254481
17009,0.8744291071119732
17010,0.5915810033506849
17011,0.5232312570714671
17012,0.310580668123839
17013,0.8576704808560482
17014,0.5
17015,0.7948084469277638
17016,0.8542472897780616
17017,0.7005102242556028
17018,0.8828112981888931
17019,0.9104815762782095
17020,0.8116454880138734
17021,0.7797724291148364
17022,0.2848992569367025
17023,0.7721903740546366
17024,0.7308068380274481
17025,0.43478049019220977
17026,0.7381459343020266
17027,0.4878898370542233
17028,0.8652251226746828
17029,0.6272189804814667
17030,0.3307923669775529
17031,0.800463815084286
17032,0.54484606384265
17033,0.9261947409656835
17034,0.875296873439207
17035,0.7576760172131064
17036,0.3391714131583814
17037,0.9358624169544648
17038,0.6558230735800246
17039,0.5894003114700602
17040,0.8684679617671486
17041,0.20561877867922335
17042,0.6281045391424537
17043,0.9178324719762495
17044,0.8100784586321673
17045,0.828343569919773
17046,0.1070608205496454
17047,0.374424985317568
17048,0.8578452240441451
17049,0.9384639104741154
17050,0.3854710331466447
17051,0.48990537375462273
17052,0.21941305626838914
17053,0.48681671974297874
17054,0.9471065019441091
17055,0.8977170769031338
17056,0.766744837358889
17057,0.7851792230833616
17058,0.8166017269486068
17059,0.9689057163631696
17060,0.42437864851324836
17061,0.7098260857381293
17062,0.8974705628767788
17063,0.7723163638938298
17064,0.6762155998873199
17065,0.2585671738401172
17066,0.8463316150450175
17067,0.8092597847687972
17068,0.7385475648319348
17069,0.6524275804915403
17070,0.4305612454463436
17071,0.6043446945660925
17072,0.8231802018241547
17073,0.7971939228446937
17074,0.7134145337330166
17075,0.9622014943102694
17076,0.8014031155472875
17077,0.8666943729387944
17078,0.7934916809843281
17079,0.6629126350863198
17080,0.6316273910928832
17081,0.6451416428030626
17082,0.786397337418866
17083,0.936824316335542
17084,0.5099090756267441
17085,0.645393246573248
17086,0.8492908756536498
17087,0.7659771412234322
17088,0.9511395007474294
17089,0.4513216330295326
17090,0.933983747780073
17091,0.9779957863409366
17092,0.7773504677231954
17093,0.9918274022573933
17094,0.7183777521988044
17095,0.8942843746985657
17096,0.14190394517616217
17097,0.9605329067861562
17098,0.822298648989242
17099,0.9537568289956957
17100,0.9434799545644278
17101,0.8150947608632658
17102,0.7852044107504389
17103,0.31804271819535623
17104,0.9866258781316671
17105,0.8603456497667445
17106,0.4412730991319618
17107,0.7960652306966113
17108,0.682442172809845
17109,0.9618551175903508
17110,0.5453817576095809
17111,0.682634433564112
17112,0.86824949878883
17113,0.9169135852240838
17114,0.5514248921523379
17115,0.9282988248596582
17116,0.8860247270119553
17117,0.6388830918610392
17118,0.9016491407390856
17119,0.4645770915311026
17120,0.6318385427968548
17121,0.7677203045801672
17122,0.5796082384324747
17123,0.6725104244164871
17124,0.8350100991052601
17125,0.7110445848270176
17126,0.8260556912263654
17127,0.9583335029600875
17128,0.8030948826576906
17129,0.42306725331188544
17130,0.8972404102251638
17131,0.8350064186655194
17132,0.48083839222430685
17133,0.6452851116197431
17134,0.6203663400202565
17135,0.9036278508649821
17136,0.9440985855283028
17137,0.7143625773334735
17138,0.9354711181820876
17139,0.8259476588032412
17140,0.8530045258419382
17141,0.7384926804561662
17142,0.6377353697102924
17143,0.8738914705261147
17144,0.7786583806341939
17145,0.9251895465841244
17146,0.5411982794111097
17147,0.9054599914296255
17148,0.822219404053442
17149,0.4090739520959022
17150,0.8802199620976399
17151,0.9236569026215394
17152,0.9050454045377514
17153,0.9691332971970478
17154,0.8735425215829731
17155,0.32156118471763695
17156,0.7260103927211412
17157,0.7542652530629618
17158,0.7743834466991033
17159,0.9216539268231557
17160,0.7848132180628076
17161,0.6970396909663745
17162,0.6106768777338332
17163,0.7923145204324711
17164,0.8334695719747605
17165,0.5446449684474708
17166,0.5699515621619194
17167,0.8395087139858656
17168,0.9376967292104728
17169,0.8369472052046684
