Id,Target
18465,0.6645740302789794
18466,0.09719881117635291
18467,0.9159301643008398
18468,0.19808961335514835
18469,0.9617493543627056
18470,0.9131730508418376
18471,0.06820310823070957
18472,0.9657525369463811
18473,0.9581246667115072
18474,0.20209598136026236
18475,0.9705115306766801
18476,0.9700823503591207
18477,0.4780542123285026
18478,0.0779569616734331
18479,0.959987118756474
18480,0.07403774501335768
18481,0.8968974530700987
18482,0.9583453864110228
18483,0.9729678415959274
18484,0.5670702816222918
18485,0.6878350954136403
18486,0.11873716199091311
18487,0.9380373168294311
18488,0.21160298457215848
18489,0.16898427800373095
18490,0.8871596393669238
18491,0.9558272620956695
18492,0.8711626039377245
18493,0.3327279425736975
18494,0.9442503172235597
18495,0.22274454616651912
18496,0.06188356951865942
18497,0.8722033854897907
18498,0.9084164040124528
18499,0.9266795630943415
18500,0.7750849755612699
18501,0.925791070625366
18502,0.31820726350680584
18503,0.9647581677655324
18504,0.07289404277024168
18505,0.8571355453449827
18506,0.40720804511097664
18507,0.14908014302717182
18508,0.9650185500380108
18509,0.9420684357357753
18510,0.9404455590229679
18511,0.9622630468288287
18512,0.854978306082161
18513,0.6668762398030073
18514,0.3522213723916057
18515,0.9580117067484178
18516,0.8754138306672102
18517,0.9495723918321957
18518,0.07498744236958449
18519,0.7211950092931299
18520,0.9551737561639251
18521,0.963031042808759
18522,0.16233597731846802
18523,0.8289232004569219
18524,0.07444357819273308
18525,0.2791433326953358
18526,0.7571747572507025
18527,0.10065927355245534
18528,0.9429543123405482
18529,0.9015709450694567
18530,0.06021749319752638
18531,0.05773435044461149
18532,0.08728541112436494
18533,0.9401164658228157
18534,0.9480431853124068
18535,0.15023270529444457
18536,0.842270906573191
18537,0.08810179796468547
18538,0.6640322429069972
18539,0.9645484186230161
18540,0.426793263667616
18541,0.9286547964732278
18542,0.06339052582650787
18543,0.9565425239974544
18544,0.9548479254216502
18545,0.9289137845193765
18546,0.9216783226848656
18547,0.9650480638988926
18548,0.9612694377835419
18549,0.9692709420911529
18550,0.9388275394825106
18551,0.888913402459765
18552,0.9582468171264128
18553,0.9587624274082877
18554,0.7314947479352173
18555,0.7545685795360233
18556,0.0575049854935398
18557,0.5617121991223152
18558,0.9626909026404654
18559,0.23557487122586115
18560,0.8759007101262766
18561,0.9239825758047665
18562,0.9522714090664312
18563,0.9272064682211159
18564,0.08338025399919925
18565,0.8772463249726246
18566,0.7899877226545864
18567,0.9134683607787769
18568,0.9444521678610915
18569,0.8395440309211902
18570,0.9615389623337823
18571,0.5248955236492857
18572,0.22372343038062092
18573,0.9700700812263388
18574,0.9194637599848906
18575,0.9599869891748221
18576,0.8754975931464067
18577,0.9678552213377336
18578,0.45908586884594366
18579,0.923104978681215
18580,0.93448280592012
18581,0.2499272569456866
18582,0.14301277792935202
18583,0.9119052147844325
18584,0.6905593334155661
18585,0.8988871001436078
18586,0.12128675983762056
18587,0.9591679139642465
18588,0.7981288160846751
18589,0.07718358075271166
18590,0.7572995084091473
18591,0.907357965659704
18592,0.5982004067854609
18593,0.4660943950075148
18594,0.03576735816691303
18595,0.9098802610623484
18596,0.6468847854270184
18597,0.5692645453961135
18598,0.05099347332629249
18599,0.950519763536208
18600,0.09884532513703886
18601,0.9633929207299489
18602,0.9368697916662396
18603,0.9501237015838221
18604,0.9707894046829956
18605,0.9368583805549995
18606,0.8763313043181318
18607,0.777435794977883
18608,0.0924315418088384
18609,0.9440898089580695
18610,0.9565423734903706
18611,0.8044411314442074
18612,0.8153235336217304
18613,0.17963019576035238
18614,0.9342501550798257
18615,0.08050525431827073
18616,0.9574999524226909
18617,0.899058435957489
18618,0.4189473722690411
18619,0.8929975859149893
18620,0.2417468490183937
18621,0.9490219184396101
18622,0.9475165646660341
18623,0.8770635827660486
18624,0.9563779027030415
18625,0.12949656377919336
18626,0.9607191627207763
18627,0.28814500279625377
18628,0.18996802195287732
18629,0.8548132820771207
18630,0.9378608415936377
18631,0.6868330977185202
18632,0.1564632356660394
18633,0.9200934860251017
18634,0.21007760319003244
18635,0.048629429150691364
18636,0.22946590896805524
18637,0.9660497566926819
18638,0.9702487972835229
18639,0.9488103308864143
18640,0.0797289907069612
18641,0.3094496001715523
18642,0.10341863137145317
18643,0.07292227037500285
18644,0.9354531975004081
18645,0.9702564719562004
18646,0.9585251001978455
18647,0.957726386938112
18648,0.9439725546872022
18649,0.7855244578527922
18650,0.9564642449931939
18651,0.13347811255239195
18652,0.8855507951461158
18653,0.2910338105564517
18654,0.9617584906502915
18655,0.9630566938033414
18656,0.07395099279808426
18657,0.9526691201986075
18658,0.9634976402043851
18659,0.9443868568036522
18660,0.13330437742714632
18661,0.9702734834924864
18662,0.2869728058057766
18663,0.9625732009695689
18664,0.9467444315111576
18665,0.10906445021370488
18666,0.055938921569859336
18667,0.9477952831351578
18668,0.9463483961727204
18669,0.9072532260542716
18670,0.8942903673861717
18671,0.07022289118016847
18672,0.9621043601308408
18673,0.9531158903637996
18674,0.9559960106640242
18675,0.17663638009052865
18676,0.08071792434225757
18677,0.9321570197803963
18678,0.5663833305150543
18679,0.9317325794668101
18680,0.9514030673550591
18681,0.8184779283043137
18682,0.5257110057188557
18683,0.3525988831249182
18684,0.41289578258601195
18685,0.9584121983917105
18686,0.9018169464683696
18687,0.7254797704490005
18688,0.8411844465112509
18689,0.8000092366908671
18690,0.9740763351281692
18691,0.9518705224731604
18692,0.08920394358465655
18693,0.941333124340222
18694,0.966414493516638
18695,0.9676641731011091
18696,0.18727067514674176
18697,0.969259848769364
18698,0.9172068241029232
18699,0.3215413704179594
18700,0.8577719001493075
18701,0.9157368860173631
18702,0.9551493216862359
18703,0.9634894392759864
18704,0.05736010032958912
18705,0.6524922908880805
18706,0.9195353554511686
18707,0.1014212308901911
18708,0.5002864612012325
18709,0.9602238992793324
18710,0.9584229604791842
18711,0.8918353982456422
18712,0.9587697793867724
18713,0.9492433964096887
18714,0.966406041969502
18715,0.2504295938612926
18716,0.8167812846516069
18717,0.32387868925505003
18718,0.08347344249694821
18719,0.9605811369797119
18720,0.06979437529884717
18721,0.9383480075795766
18722,0.9299785579938147
18723,0.14490796187404179
18724,0.8720745670945727
18725,0.9558166380598783
18726,0.9573538261585673
18727,0.9548141340167351
18728,0.8965741589961155
18729,0.1976020660143452
18730,0.9692606802456031
18731,0.9532471531052177
18732,0.9469102677003287
18733,0.4524330934399
18734,0.23047776451939153
18735,0.25630584054013367
18736,0.9072094154583513
18737,0.10590775036625069
18738,0.9467656852714026
18739,0.9599239623422406
18740,0.9729651006288065
18741,0.9455522448765682
18742,0.18265659691652403
18743,0.9310720436202818
18744,0.9565249332011885
18745,0.9636531612296518
18746,0.7461563813016137
18747,0.7804337026867317
18748,0.2967850146402743
18749,0.948651001199126
18750,0.9435599232169923
18751,0.8618352905373271
18752,0.952411013074287
18753,0.9308636258600066
18754,0.5492972402436151
18755,0.9533103600565251
18756,0.8458153805145339
18757,0.4388883940949757
18758,0.9140265727326281
18759,0.05996903478851258
18760,0.6976488951830687
18761,0.9569450993104016
18762,0.9389828466888637
18763,0.9618869243246249
18764,0.21198897271878586
18765,0.39113632285667227
18766,0.06910016468555454
18767,0.9513663636755898
18768,0.9296297535673826
18769,0.8743565419765397
18770,0.9156271231450788
18771,0.8900213389118845
18772,0.9531177803694314
18773,0.946908735324916
18774,0.7904822031587518
18775,0.19324531748106552
18776,0.5560690987841588
18777,0.07326221424204146
18778,0.9164908817838188
18779,0.1398969276457552
18780,0.9129230999523928
18781,0.03616589238928704
18782,0.9585303917263657
18783,0.9539856832028325
18784,0.19756841207966244
18785,0.9772942375018071
18786,0.6088456646130272
18787,0.7300106156514216
18788,0.8461813871311555
18789,0.9388306886167206
18790,0.07657587107258307
18791,0.9705117198644356
18792,0.9665925681353172
18793,0.15042667360893455
18794,0.942192713445465
18795,0.8654376374710797
18796,0.9472812921587795
18797,0.9583299258080221
18798,0.08652334159727865
18799,0.8474332326628403
18800,0.8042743469150446
18801,0.11904706110858271
18802,0.8641072793622155
18803,0.29622635700582595
18804,0.21494019782989543
18805,0.6992670756423504
18806,0.9460936626924924
18807,0.9349722604833078
18808,0.8840812112748259
18809,0.9562117777730459
18810,0.9458101240505739
18811,0.9221584696402426
18812,0.05097074089251553
18813,0.9659485885107367
18814,0.22794422243090304
18815,0.44040387337894754
18816,0.08440746585136803
18817,0.934218589723448
18818,0.8408378788159929
18819,0.04223945679771692
18820,0.08432835702860884
18821,0.7633620410976646
18822,0.0806827179088925
18823,0.902972990178799
18824,0.7426869951839074
18825,0.04896995862430469
18826,0.9741320989236193
18827,0.8916382267241527
18828,0.17161769296613086
18829,0.09289987565414862
18830,0.040479889084557595
18831,0.10685921236664743
18832,0.08606702531288596
18833,0.12428034684716222
18834,0.6090588770855838
18835,0.1742277021887663
18836,0.9335685553445171
18837,0.5556451753648864
18838,0.8586083261585508
18839,0.9403140923898539
18840,0.0818031308113745
18841,0.08221811353186244
18842,0.15152824667328507
18843,0.7203035708285335
18844,0.8027974243750294
18845,0.08417237643919928
18846,0.9596618395793409
18847,0.9505698571516644
18848,0.7743515295456949
18849,0.9418379404723451
18850,0.8865952031119663
18851,0.9453187071954873
18852,0.9558768983228657
18853,0.9442391242851448
18854,0.118508148200126
18855,0.9641560942212775
18856,0.7623778391048364
18857,0.754055943974533
18858,0.9598396809438752
18859,0.30113970794983286
18860,0.9090486889518838
18861,0.85761878887613
18862,0.11795469366866648
18863,0.9580104227953518
18864,0.9408669024378887
18865,0.05828302230919648
18866,0.9727679089785113
18867,0.9504588356064587
18868,0.44931388001095074
18869,0.6619818968012022
18870,0.04815079919719795
18871,0.9233385297696248
18872,0.9649529347694527
18873,0.9316954483075446
18874,0.7798586653690838
18875,0.09158323181254202
18876,0.11476101828273244
18877,0.3355534856243745
18878,0.9581929348076011
18879,0.39231485913339803
18880,0.9568573185776826
18881,0.7660614789877535
18882,0.8644342495341565
18883,0.08162349810745707
18884,0.9481051290826111
18885,0.9387355061846462
18886,0.7764758921388998
18887,0.9658979024458422
18888,0.9331301748455508
18889,0.2594897722253586
18890,0.06101230831868127
18891,0.948122944061535
18892,0.9526999992373674
18893,0.9490153623593162
18894,0.9492895945403599
18895,0.2669444944039783
18896,0.970095200238078
18897,0.06243353487205073
18898,0.5577116431037168
18899,0.9301813770777714
18900,0.5662823640671106
18901,0.10794348628776128
18902,0.2864828051718055
18903,0.9566151216423221
18904,0.05997714674194606
18905,0.9600190040756289
18906,0.9772836754669926
18907,0.9654717870155343
18908,0.9479580091050299
18909,0.07777682232441034
18910,0.8702334738671197
18911,0.659918976345199
18912,0.9389449587920974
18913,0.09870591436838494
18914,0.9566099744137204
18915,0.7551732845304514
18916,0.949274947389536
18917,0.9512002727274196
18918,0.8718724214839217
18919,0.3236879476940019
18920,0.9391681124058511
18921,0.45721509190105847
18922,0.9335015007685582
18923,0.9315598274190874
18924,0.9624712200175758
18925,0.9484126075554048
18926,0.10234236443549898
18927,0.8192307077766059
18928,0.943825221274277
18929,0.8601608283106347
18930,0.9449455349420672
18931,0.9540886099496296
18932,0.9052095346741297
18933,0.5303550204348523
18934,0.2174482081501315
18935,0.8875503040551082
18936,0.7342979352494152
18937,0.9507495762438476
18938,0.565308637824195
18939,0.8131480668911185
18940,0.9646415226196327
18941,0.8827694433305849
18942,0.07761179136915833
18943,0.0829837987206677
18944,0.07780261300914387
18945,0.9120026654302898
18946,0.944790435789926
18947,0.9510994858113696
18948,0.9646947017755741
18949,0.4736024937151979
18950,0.9349468347380212
18951,0.9117220703170061
18952,0.9664736576055021
18953,0.9584817356516244
18954,0.3956517122456714
18955,0.9517600921388507
18956,0.06842435534625334
18957,0.1076447523507699
18958,0.9665556127356161
18959,0.9701615186214108
18960,0.92717792303206
18961,0.9377405272025927
18962,0.22446986950525263
18963,0.9676129512994328
18964,0.9705138172502643
18965,0.7481049478546834
18966,0.8839086911006566
18967,0.0520389718632327
18968,0.8613944226620688
18969,0.964700410484001
18970,0.9263595042547221
18971,0.9567046799519283
18972,0.9519349042701544
18973,0.04177342957571963
18974,0.18872050110950725
18975,0.9240354718587519
18976,0.30309708231835003
18977,0.962427351037501
18978,0.9500755230637491
18979,0.10061749561091879
18980,0.963419910718035
18981,0.9342520810739849
18982,0.9566398265044053
18983,0.7989002923424382
18984,0.4673909858024453
18985,0.9536960786977121
18986,0.9383301333679833
18987,0.939735360958878
18988,0.9304216718977786
18989,0.797026668981617
18990,0.4584465564027668
18991,0.8878938684027483
18992,0.9308143856338005
18993,0.11516990839197229
18994,0.96114070425211
18995,0.17996623623522603
18996,0.07382149833032374
18997,0.12351243992506979
18998,0.9728714065259543
18999,0.9528522564921813
19000,0.08194892343869323
19001,0.21940218039409293
19002,0.14101544733644447
19003,0.23386020333677032
19004,0.7432060360144557
19005,0.9821039821559873
19006,0.9368390793613762
19007,0.07518463505238333
19008,0.9625461909651036
19009,0.2590366266051887
19010,0.17982151532472077
19011,0.13612992277643146
19012,0.15235836675945316
19013,0.052389083575574744
19014,0.859265712954137
19015,0.9283597404392352
19016,0.9357762165755436
19017,0.935574783021713
19018,0.9284998273776511
19019,0.9221963892462193
19020,0.9431818381009518
19021,0.6985653075147525
19022,0.19726316002240718
19023,0.1530111735036302
19024,0.9802794977155522
19025,0.7907184984840351
19026,0.9454855835796019
19027,0.9380428634351716
19028,0.979586961325765
19029,0.9259776671284001
19030,0.9562368966849798
19031,0.07052495982575303
19032,0.9165038838284154
19033,0.09269892415369162
19034,0.07988983951319714
19035,0.6736420022399232
19036,0.9371421896229382
19037,0.118917060807127
19038,0.9625807472311382
19039,0.956719175633585
19040,0.9346337195088743
19041,0.9431861181333169
19042,0.5597513914068304
19043,0.05537714308114519
19044,0.09328760049896903
19045,0.9475434400048562
19046,0.9351522866149791
19047,0.9364934544401716
19048,0.960921688690736
19049,0.9590848284429969
19050,0.19580047783100063
19051,0.07025597146397815
19052,0.9458111322502153
19053,0.9175022968300766
19054,0.9650237263918761
19055,0.9240177609445779
19056,0.9338306670396493
19057,0.6230633400001726
19058,0.15364991582223617
19059,0.942898757231383
19060,0.27961119138129675
19061,0.26906442012610277
19062,0.9114531591430708
19063,0.9634862366182902
19064,0.08658953131713953
19065,0.3546630328443177
19066,0.633173509920468
19067,0.9557167892907559
19068,0.956056081241585
19069,0.9361557862526534
19070,0.16227216641695105
19071,0.9692342870159404
19072,0.8918214418352507
19073,0.9530932229252393
19074,0.85607340158251
19075,0.05356958548794433
19076,0.9145623410142967
19077,0.05697925792894426
19078,0.9666367125252101
